# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.delayed.project.synchronizer.sync.ms,1747919412547000000,1747919430222000000,0
jps.app.storage.content.reader.load.component.ms,1747919412547000000,1747919430222000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747919412547000000,1747919430222000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1747919412547000000,1747919430222000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747919412547000000,1747919430222000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1747919412547000000,1747919430222000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1747919412547000000,1747919430222000000,0
workspaceModel.sync.entities.ms,1747919412547000000,1747919430222000000,0
jps.load.project.to.empty.storage.ms,1747919412547000000,1747919430222000000,0
jps.global.get.library.by.name.ms,1747919412547000000,1747919430222000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747919412547000000,1747919430222000000,0
jps.reload.project.entities.ms,1747919412547000000,1747919430222000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1747919412547000000,1747919430222000000,0
jps.global.handle.changed.events.ms,1747919412547000000,1747919430222000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1747919412547000000,1747919430222000000,0
jps.app.storage.content.writer.save.component.ms,1747919412547000000,1747919430222000000,0
jps.project.serializers.save.ms,1747919412547000000,1747919430222000000,0
jps.save.global.entities.ms,1747919412547000000,1747919430222000000,1
workspaceModel.orphan.listener.update.ms,1747919412547000000,1747919430222000000,0
jps.facet.change.listener.process.change.events.ms,1747919412547000000,1747919430222000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1747919412547000000,1747919430222000000,0
workspaceModel.save.cache.to.file.ms,1747919412547000000,1747919430222000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747919412547000000,1747919430222000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747919412547000000,1747919430222000000,0
workspaceModel.mutableEntityStorage.instances.count,1747919412547000000,1747919430222000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747919412547000000,1747919430222000000,0
jps.module.iml.entities.serializer.save.entities.ms,1747919412547000000,1747919430222000000,0
jps.global.initialize.library.bridges.ms,1747919412547000000,1747919430222000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747919412547000000,1747919430222000000,0
jps.save.changed.project.entities.ms,1747919412547000000,1747919430222000000,1
workspaceModel.mutableEntityStorage.put.entity.ms,1747919412547000000,1747919430222000000,0
FilePageCache.pageLoads,1747919412547000000,1747919430222000000,0
StorageLockContext.competingThreads.avg,1747919412547000000,1747919430222000000,0.0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1747919412547000000,1747919430222000000,0
FilePageCache.pageHits,1747919412547000000,1747919430222000000,0
DirectByteBufferAllocator.misses,1747919412547000000,1747919430222000000,0
FilePageCache.capacityInBytes,1747919412547000000,1747919430222000000,629145600
DirectByteBufferAllocator.hits,1747919412547000000,1747919430222000000,0
DirectByteBufferAllocator.disposed,1747919412547000000,1747919430222000000,600
FilePageCache.uncachedFileAccess,1747919412547000000,1747919430222000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1747919412547000000,1747919430222000000,0
FilePageCache.pageFastCacheHits,1747919412547000000,1747919430222000000,0
FilePageCache.maxCacheSizeInBytes,1747919412547000000,1747919430222000000,629145600
FilePageCache.disposedBuffers,1747919412547000000,1747919430222000000,600
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1747919412547000000,1747919430222000000,0
FilePageCache.totalPageDisposalsUs,1747919412547000000,1747919430222000000,0
StorageLockContext.competingThreads.max,1747919412547000000,1747919430222000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1747919412547000000,1747919430222000000,0
FilePageCache.totalPageLoadsUs,1747919412547000000,1747919430222000000,0
DirectByteBufferAllocator.reclaimed,1747919412547000000,1747919430222000000,0
FilePageCache.maxRegisteredFiles,1747919412547000000,1747919430222000000,4606
StorageLockContext.competingThreads.90P,1747919412547000000,1747919430222000000,0
NonBlockingReadAction.failedExecutionTimeUs,1747919412547000000,1747919430222000000,0
AWTEventQueue.dispatchTimeTotalNS,1747919412547000000,1747919430222000000,6641958
NonBlockingReadAction.finalizedExecutionTimeUs,1747919412547000000,1747919430222000000,975
NonBlockingReadAction.finalizedExecutionsCount,1747919412547000000,1747919430222000000,6
NonBlockingReadAction.failedExecutionsCount,1747919412547000000,1747919430222000000,0
JVM.usedHeapBytes,1747919412547000000,1747919430222000000,478238208
JVM.totalTimeAtSafepointsMs,1747919412547000000,1747919430222000000,18
JVM.newThreadsCount,1747919412547000000,1747919430222000000,14
MEM.ramMinusFileMappingsBytes,1747919412547000000,1747919430222000000,1955680256
JVM.totalTimeToSafepointsMs,1747919412547000000,1747919430222000000,4
MEM.fileMappingsRamBytes,1747919412547000000,1747919430222000000,591413248
JVM.totalCpuTimeMs,1747919412547000000,1747919430222000000,1760
JVM.totalDirectByteBuffersBytes,1747919412547000000,1747919430222000000,3940536
JVM.committedHeapBytes,1747919412547000000,1747919430222000000,711983104
JVM.maxHeapBytes,1747919412547000000,1747919430222000000,891289600
MEM.ramBytes,1747919412547000000,1747919430222000000,2552467456
JVM.maxThreadCount,1747919412547000000,1747919430222000000,107
JVM.GC.collections,1747919412547000000,1747919430222000000,1
JVM.totalSafepointCount,1747919412547000000,1747919430222000000,7
OS.loadAverage,1747919412547000000,1747919430222000000,1.1201171875
JVM.GC.collectionTimesMs,1747919412547000000,1747919430222000000,16
MEM.ramPlusSwapMinusFileMappingsBytes,1747919412547000000,1747919430222000000,1955680256
JVM.usedNativeBytes,1747919412547000000,1747919430222000000,395677960
JVM.threadCount,1747919412547000000,1747919430222000000,83
JVM.totalBytesAllocated,1747919412547000000,1747919430222000000,32015576
Indexes.entries.lookups,1747919412547000000,1747919430222000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1747919412547000000,1747919430222000000,0
Indexes.stubs.lookups,1747919412547000000,1747919430222000000,0
Indexes.allKeys.lookupDuration90PMs,1747919412547000000,1747919430222000000,0.0
Indexing.writesQueuedMin,1747919412547000000,1747919430222000000,9223372036854775807
Indexes.stubs.lookupDurationAvgMs,1747919412547000000,1747919430222000000,0.0
Indexing.cache.totalCacheEvicted,1747919412547000000,1747919430222000000,137
Indexes.stubs.lookupDuration90PMs,1747919412547000000,1747919430222000000,0.0
Indexes.entries.lookupDurationAvgMs,1747919412547000000,1747919430222000000,0.0
Indexes.allKeys.lookups,1747919412547000000,1747919430222000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1747919412547000000,1747919430222000000,0
Indexing.totalTimeIndexersSleptMs,1747919412547000000,1747919430222000000,0
Indexing.writesQueuedMax,1747919412547000000,1747919430222000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1747919412547000000,1747919430222000000,0
Indexing.cache.totalCacheMisses,1747919412547000000,1747919430222000000,0
Indexes.stubs.lookupDurationMaxMs,1747919412547000000,1747919430222000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1747919412547000000,1747919430222000000,0.0
Indexing.cache.totalCacheAccesses,1747919412547000000,1747919430222000000,0
Indexes.entries.lookupDurationMaxMs,1747919412547000000,1747919430222000000,0.0
Indexing.writer_1.totalTimeSpentWritingMs,1747919412547000000,1747919430222000000,0
Indexes.entries.lookupDuration90PMs,1747919412547000000,1747919430222000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1747919412547000000,1747919430222000000,0.0
compiler.ArtifactManagerBridge.dropMappings.ms,1747919412547000000,1747919430222000000,0
compiler.ArtifactManagerBridge.commit.ms,1747919412547000000,1747919430222000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747919412547000000,1747919430222000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747919412547000000,1747919430222000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747919412547000000,1747919430222000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747919412547000000,1747919430222000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747919412547000000,1747919430222000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747919412547000000,1747919430222000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747919412547000000,1747919430222000000,0
VFS.fileChildByName,1747919412547000000,1747919430222000000,12
VFS.invertedFileNameIndex.requests,1747919412547000000,1747919430222000000,0
VFS.fileByIdCache.misses,1747919412547000000,1747919430222000000,0
VFS.folderCaseSensitivityReads,1747919412547000000,1747919430222000000,0
VFS.fileByIdCache.hits,1747919412547000000,1747919430222000000,0
