# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.load.cache.from.file.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1749092402530000000,1749092462531000000,0
jps.module.iml.entities.serializer.load.entities.ms,1749092402530000000,1749092462531000000,0
jps.storage.jps.conf.reader.load.component.ms,1749092402530000000,1749092462531000000,0
jps.app.storage.content.reader.load.component.ms,1749092402530000000,1749092462531000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1749092402530000000,1749092462531000000,0
jps.global.initialize.library.bridges.ms,1749092402530000000,1749092462531000000,0
jps.load.initial.state.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1749092402530000000,1749092462531000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1749092402530000000,1749092462531000000,0
jps.global.get.libraries.ms,1749092402530000000,1749092462531000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1749092402530000000,1749092462531000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1749092402530000000,1749092462531000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1749092402530000000,1749092462531000000,0
jps.artifact.entities.serializer.load.entities.ms,1749092402530000000,1749092462531000000,0
jps.global.get.library.ms,1749092402530000000,1749092462531000000,0
workspaceModel.sync.entities.ms,1749092402530000000,1749092462531000000,0
jps.project.serializers.load.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1749092402530000000,1749092462531000000,0
jps.global.initialize.library.bridges.after.loading.ms,1749092402530000000,1749092462531000000,0
workspaceModel.load.cache.metadata.from.file.ms,1749092402530000000,1749092462531000000,0
jps.save.changed.project.entities.ms,1749092402530000000,1749092462531000000,1
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1749092402530000000,1749092462531000000,0
jps.library.entities.serializer.load.entities.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1749092402530000000,1749092462531000000,0
jps.library.entities.serializer.save.entities.ms,1749092402530000000,1749092462531000000,0
workspaceModel.orphan.listener.update.ms,1749092402530000000,1749092462531000000,0
workspaceModel.moduleBridge.before.changed.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.entities.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1749092402530000000,1749092462531000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1749092402530000000,1749092462531000000,0
workspaceModel.global.updates.count,1749092402530000000,1749092462531000000,0
jps.load.project.to.empty.storage.ms,1749092402530000000,1749092462531000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1749092402530000000,1749092462531000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1749092402530000000,1749092462531000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1749092402530000000,1749092462531000000,0
jps.save.global.entities.ms,1749092402530000000,1749092462531000000,1
workspaceModel.global.apply.state.to.project.ms,1749092402530000000,1749092462531000000,0
jps.project.serializers.save.ms,1749092402530000000,1749092462531000000,1
jps.global.handle.changed.events.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1749092402530000000,1749092462531000000,0
jps.facet.change.listener.process.change.events.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1749092402530000000,1749092462531000000,0
jps.global.handle.before.change.events.ms,1749092402530000000,1749092462531000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1749092402530000000,1749092462531000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1749092402530000000,1749092462531000000,0
jps.apply.loaded.storage.ms,1749092402530000000,1749092462531000000,0
workspaceModel.do.save.caches.ms,1749092402530000000,1749092462531000000,0
jps.global.get.library.by.name.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1749092402530000000,1749092462531000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1749092402530000000,1749092462531000000,0
workspaceModel.save.cache.to.file.ms,1749092402530000000,1749092462531000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1749092402530000000,1749092462531000000,0
jps.reload.project.entities.ms,1749092402530000000,1749092462531000000,0
workspaceModel.moduleBridge.update.option.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1749092402530000000,1749092462531000000,0
workspaceModel.global.updates.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1749092402530000000,1749092462531000000,0
workspaceModel.mutableEntityStorage.instances.count,1749092402530000000,1749092462531000000,0
jps.module.iml.entities.serializer.save.entities.ms,1749092402530000000,1749092462531000000,0
jps.facet.change.listener.init.bridge.ms,1749092402530000000,1749092462531000000,0
jps.facet.change.listener.before.change.events.ms,1749092402530000000,1749092462531000000,0
jps.artifact.entities.serializer.save.entities.ms,1749092402530000000,1749092462531000000,0
jps.app.storage.content.writer.save.component.ms,1749092402530000000,1749092462531000000,0
writeAction.wait.ms,1749092402530000000,1749092462531000000,19
lexer.vgo.time.ns,1749092402530000000,1749092462531000000,26700
parser.HTML.time.ns,1749092402530000000,1749092462531000000,274300
parser.GoBuild.size.bytes,1749092402530000000,1749092462531000000,18
lexer.GoBuild.time.ns,1749092402530000000,1749092462531000000,7100
parser.HTML.size.bytes,1749092402530000000,1749092462531000000,0
lexer.Shell.Script.time.ns,1749092402530000000,1749092462531000000,99000
parser.Markdown.time.ns,1749092402530000000,1749092462531000000,66147200
lexer.vgo.size.bytes,1749092402530000000,1749092462531000000,1382
parser.Markdown.size.bytes,1749092402530000000,1749092462531000000,137380
DiskQueryRelay.taskWaitingTotalTimeUs,1749092402530000000,1749092462531000000,0
parser.GoTime.size.bytes,1749092402530000000,1749092462531000000,16
parser.vgo.size.bytes,1749092402530000000,1749092462531000000,1382
lexer.Markdown.time.ns,1749092402530000000,1749092462531000000,40764400
writeAction.median.wait.ms,1749092402530000000,1749092462531000000,4000
lexer.go.size.bytes,1749092402530000000,1749092462531000000,71613
lexer.Shell.Script.size.bytes,1749092402530000000,1749092462531000000,108
parser.Shell.Script.time.ns,1749092402530000000,1749092462531000000,633300
writeAction.count,1749092402530000000,1749092462531000000,86
parser.GoBuild.time.ns,1749092402530000000,1749092462531000000,116700
lexer.HTML.size.bytes,1749092402530000000,1749092462531000000,0
parser.go.size.bytes,1749092402530000000,1749092462531000000,71613
parser.go.time.ns,1749092402530000000,1749092462531000000,59601300
parser.GoTime.time.ns,1749092402530000000,1749092462531000000,17400
parser.Shell.Script.size.bytes,1749092402530000000,1749092462531000000,108
lexer.HTML.time.ns,1749092402530000000,1749092462531000000,217100
lexer.go.time.ns,1749092402530000000,1749092462531000000,5697800
writeAction.max.wait.ms,1749092402530000000,1749092462531000000,972
lexer.GoTime.size.bytes,1749092402530000000,1749092462531000000,16
lexer.GoBuild.size.bytes,1749092402530000000,1749092462531000000,18
DiskQueryRelay.taskExecutionTotalTimeUs,1749092402530000000,1749092462531000000,0
DiskQueryRelay.tasksRequested,1749092402530000000,1749092462531000000,0
parser.vgo.time.ns,1749092402530000000,1749092462531000000,232300
DiskQueryRelay.tasksExecuted,1749092402530000000,1749092462531000000,0
lexer.GoTime.time.ns,1749092402530000000,1749092462531000000,27200
lexer.Markdown.size.bytes,1749092402530000000,1749092462531000000,137380
JVM.maxHeapBytes,1749092402530000000,1749092462531000000,891289600
JVM.newThreadsCount,1749092402530000000,1749092462531000000,0
JVM.maxThreadCount,1749092402530000000,1749092462531000000,129
JVM.usedHeapBytes,1749092402530000000,1749092462531000000,696620088
JVM.totalCpuTimeMs,1749092402530000000,1749092462531000000,19718
JVM.usedNativeBytes,1749092402530000000,1749092462531000000,492701328
JVM.GC.collectionTimesMs,1749092402530000000,1749092462531000000,62
JVM.totalDirectByteBuffersBytes,1749092402530000000,1749092462531000000,642486580
JVM.committedHeapBytes,1749092402530000000,1749092462531000000,891289600
MEM.ramBytes,1749092402530000000,1749092462531000000,2676813824
OS.loadAverage,1749092402530000000,1749092462531000000,-1.0
JVM.totalBytesAllocated,1749092402530000000,1749092462531000000,1817441576
JVM.totalTimeAtSafepointsMs,1749092402530000000,1749092462531000000,6710
MEM.ramMinusFileMappingsBytes,1749092402530000000,1749092462531000000,2287558656
JVM.totalTimeToSafepointsMs,1749092402530000000,1749092462531000000,98
MEM.fileMappingsRamBytes,1749092402530000000,1749092462531000000,389255168
JVM.totalSafepointCount,1749092402530000000,1749092462531000000,57
JVM.threadCount,1749092402530000000,1749092462531000000,85
MEM.ramPlusSwapMinusFileMappingsBytes,1749092402530000000,1749092462531000000,2370760704
JVM.GC.collections,1749092402530000000,1749092462531000000,10
FileNameCache.totalMisses,1749092402530000000,1749092462531000000,960
VFS.invertedFileNameIndex.requests,1749092402530000000,1749092462531000000,0
VFS.fileByIdCache.hits,1749092402530000000,1749092462531000000,0
VFS.contentStorage.recordsStoredSize,1749092402530000000,1749092462531000000,238919
VFS.contentStorage.recordsRead,1749092402530000000,1749092462531000000,669
FileNameCache.queries,1749092402530000000,1749092462531000000,2311616
VFS.contentStorage.recordsReadDecompressed,1749092402530000000,1749092462531000000,403
VFS.folderCaseSensitivityReads,1749092402530000000,1749092462531000000,0
VFS.contentStorage.recordsStoredCompressed,1749092402530000000,1749092462531000000,8
VFS.contentStorage.recordsReadSize,1749092402530000000,1749092462531000000,6942515
VFS.contentStorage.recordsDeduplicated,1749092402530000000,1749092462531000000,11
VFS.contentStorage.recordsDecompressionTimeUs,1749092402530000000,1749092462531000000,8879
VFS.fileChildByName,1749092402530000000,1749092462531000000,323311
VFS.contentStorage.recordsUncompressedSize,1749092402530000000,1749092462531000000,287473
VFS.fileByIdCache.misses,1749092402530000000,1749092462531000000,52625
VFS.contentStorage.recordsStored,1749092402530000000,1749092462531000000,111
DirectByteBufferAllocator.reclaimed,1749092402530000000,1749092462531000000,0
FilePageCache.pageLoads,1749092402530000000,1749092462531000000,0
FilePageCache.totalPageLoadsUs,1749092402530000000,1749092462531000000,1467
FilePageCache.pageLoadsAboveSizeThreshold,1749092402530000000,1749092462531000000,2
DirectByteBufferAllocator.hits,1749092402530000000,1749092462531000000,0
MappedFileStorage.storages,1749092402530000000,1749092462531000000,16
FilePageCache.pageHits,1749092402530000000,1749092462531000000,1154
FilePageCache.totalPageDisposalsUs,1749092402530000000,1749092462531000000,5
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1749092402530000000,1749092462531000000,5075
MappedFileStorage.totalPagesMapped,1749092402530000000,1749092462531000000,16
FilePageCache.maxRegisteredFiles,1749092402530000000,1749092462531000000,4609
StorageLockContext.competingThreads.avg,1749092402530000000,1749092462531000000,0.0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1749092402530000000,1749092462531000000,1918
FileChannelInterruptsRetryer.totalRetriedAttempts,1749092402530000000,1749092462531000000,0
FilePageCache.pageFastCacheHits,1749092402530000000,1749092462531000000,37526
DirectByteBufferAllocator.disposed,1749092402530000000,1749092462531000000,2
MappedFileStorage.totalTimeSpentOnMappingUs,1749092402530000000,1749092462531000000,149661
FilePageCache.uncachedFileAccess,1749092402530000000,1749092462531000000,7
StorageLockContext.competingThreads.90P,1749092402530000000,1749092462531000000,0
StreamlinedBlobStorage.recordsAllocated,1749092402530000000,1749092462531000000,21
FilePageCache.disposedBuffers,1749092402530000000,1749092462531000000,2
StreamlinedBlobStorage.recordsRelocated,1749092402530000000,1749092462531000000,0
FilePageCache.capacityInBytes,1749092402530000000,1749092462531000000,629145600
StorageLockContext.competingThreads.max,1749092402530000000,1749092462531000000,0
DirectByteBufferAllocator.misses,1749092402530000000,1749092462531000000,2
FilePageCache.maxCacheSizeInBytes,1749092402530000000,1749092462531000000,629145600
MappedFileStorage.totalBytesMapped,1749092402530000000,1749092462531000000,202637312
StreamlinedBlobStorage.recordsDeleted,1749092402530000000,1749092462531000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1749092402530000000,1749092462531000000,629145600
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1749092402530000000,1749092462531000000,0
FlushQueue.queueSizeMax,1749092402530000000,1749092462531000000,0
NonBlockingReadAction.failedExecutionsCount,1749092402530000000,1749092462531000000,0
FlushQueue.waitingTime90PNs,1749092402530000000,1749092462531000000,0
FlushQueue.tasksExecuted,1749092402530000000,1749092462531000000,0
AWTEventQueue.dispatchTimeTotalNS,1749092402530000000,1749092462531000000,350318700
FlushQueue.queueSize90P,1749092402530000000,1749092462531000000,0
FlushQueue.executionTime90PNs,1749092402530000000,1749092462531000000,0
AWTEventQueue.dispatchTimeAvgNs,1749092402530000000,1749092462531000000,0.0
NonBlockingReadAction.failedExecutionTimeUs,1749092402530000000,1749092462531000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1749092402530000000,1749092462531000000,21469
ReadAction.executionsCount,1749092402530000000,1749092462531000000,239582
FlushQueue.executionTimeMaxNs,1749092402530000000,1749092462531000000,0
FlushQueue.waitingTimeMaxNs,1749092402530000000,1749092462531000000,0
AWTEventQueue.dispatchTime90PNs,1749092402530000000,1749092462531000000,0
NonBlockingReadAction.finalizedExecutionsCount,1749092402530000000,1749092462531000000,48
FlushQueue.queueSizeAvg,1749092402530000000,1749092462531000000,0.0
FlushQueue.executionTimeAvgNs,1749092402530000000,1749092462531000000,0.0
WriteAction.executionsCount,1749092402530000000,1749092462531000000,86
AWTEventQueue.eventsDispatched,1749092402530000000,1749092462531000000,0
AWTEventQueue.dispatchTimeMaxNs,1749092402530000000,1749092462531000000,0
FlushQueue.waitingTimeAvgNs,1749092402530000000,1749092462531000000,0.0
cacheStateStorage.get.counter,1749092462531000000,1749092522533000000,0
cacheStateStorage.set.duration,1749092462531000000,1749092522533000000,0
cacheStateStorage.get.duration,1749092462531000000,1749092522533000000,0
cacheStateStorage.set.counter,1749092462531000000,1749092522533000000,24
Indexing.writer_3.totalTimeSpentWritingMs,1749092462531000000,1749092522533000000,0
Indexes.stubs.lookupDurationMaxMs,1749092462531000000,1749092522533000000,0.0
Indexes.entries.lookupDuration90PMs,1749092462531000000,1749092522533000000,0.0
Indexing.totalTimeIndexersSleptMs,1749092462531000000,1749092522533000000,0
Indexes.allKeys.lookupDurationAvgMs,1749092462531000000,1749092522533000000,0.0
Indexes.entries.lookupDurationAvgMs,1749092462531000000,1749092522533000000,0.0
Indexes.stubs.lookupDuration90PMs,1749092462531000000,1749092522533000000,0.0
Indexes.stubs.lookupDurationAvgMs,1749092462531000000,1749092522533000000,0.0
Indexing.writesQueuedMax,1749092462531000000,1749092522533000000,0
Indexes.stubs.lookups,1749092462531000000,1749092522533000000,115
Indexes.entries.lookups,1749092462531000000,1749092522533000000,36
Indexes.entries.lookupDurationMaxMs,1749092462531000000,1749092522533000000,0.0
Indexing.cache.totalCacheAccesses,1749092462531000000,1749092522533000000,7784
Indexing.writesQueuedMin,1749092462531000000,1749092522533000000,9223372036854775807
Indexes.allKeys.lookups,1749092462531000000,1749092522533000000,3
Indexing.cache.totalCacheEvicted,1749092462531000000,1749092522533000000,6607
Indexes.allKeys.lookupDurationMaxMs,1749092462531000000,1749092522533000000,0.0
Indexes.allKeys.lookupDuration90PMs,1749092462531000000,1749092522533000000,0.0
Indexing.cache.totalCacheMisses,1749092462531000000,1749092522533000000,6729
Indexing.writer_0.totalTimeSpentWritingMs,1749092462531000000,1749092522533000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1749092462531000000,1749092522533000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1749092462531000000,1749092522533000000,0
workspaceModel.loading.from.cache.ms,1749092462531000000,1749092522533000000,0
workspaceModel.update.unloaded.entities.ms,1749092462531000000,1749092522533000000,0
workspaceModel.on.changed.ms,1749092462531000000,1749092522533000000,0
workspaceModel.pre.handlers.ms,1749092462531000000,1749092522533000000,0
workspaceModel.replace.project.model.ms,1749092462531000000,1749092522533000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1749092462531000000,1749092522533000000,0
workspaceModel.initializing.ms,1749092462531000000,1749092522533000000,0
workspaceModel.cachedValue.clear.count,1749092462531000000,1749092522533000000,0
workspaceModel.updates.precise.ms,1749092462531000000,1749092522533000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1749092462531000000,1749092522533000000,0
workspaceModel.check.recursive.update.ms,1749092462531000000,1749092522533000000,0
workspaceModel.collect.changes.ms,1749092462531000000,1749092522533000000,0
workspaceModel.updates.count,1749092462531000000,1749092522533000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1749092462531000000,1749092522533000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1749092462531000000,1749092522533000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1749092462531000000,1749092522533000000,0
workspaceModel.workspaceFileIndexData.init.ms,1749092462531000000,1749092522533000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1749092462531000000,1749092522533000000,0
workspaceModel.workspaceFileIndexData.instances.count,1749092462531000000,1749092522533000000,0
workspaceModel.cachedValue.from.cache.count,1749092462531000000,1749092522533000000,5704
workspaceModel.init.bridges.ms,1749092462531000000,1749092522533000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1749092462531000000,1749092522533000000,0
workspaceModel.loading.total.ms,1749092462531000000,1749092522533000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1749092462531000000,1749092522533000000,0
workspaceModel.updates.ms,1749092462531000000,1749092522533000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1749092462531000000,1749092522533000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1749092462531000000,1749092522533000000,0
workspaceModel.cachedValue.calculated.count,1749092462531000000,1749092522533000000,0
workspaceModel.on.before.changed.ms,1749092462531000000,1749092522533000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1749092462531000000,1749092522533000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1749092462531000000,1749092522533000000,6
workspaceModel.cachedValue.total.get.count,1749092462531000000,1749092522533000000,5704
workspaceModel.full.replace.project.model.ms,1749092462531000000,1749092522533000000,0
workspaceModel.cachedValueWithParameters.clear.count,1749092462531000000,1749092522533000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1749092462531000000,1749092522533000000,0
workspaceModel.to.snapshot.ms,1749092462531000000,1749092522533000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1749092462531000000,1749092522533000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1749092462531000000,1749092522533000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1749092462531000000,1749092522533000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1749092462531000000,1749092522533000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1749092462531000000,1749092522533000000,0
compiler.ArtifactManagerBridge.commit.ms,1749092462531000000,1749092522533000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1749092462531000000,1749092522533000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1749092462531000000,1749092522533000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1749092462531000000,1749092522533000000,0
workspaceModel.load.cache.from.file.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1749092462531000000,1749092522533000000,0
jps.module.iml.entities.serializer.load.entities.ms,1749092462531000000,1749092522533000000,0
jps.storage.jps.conf.reader.load.component.ms,1749092462531000000,1749092522533000000,0
jps.app.storage.content.reader.load.component.ms,1749092462531000000,1749092522533000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1749092462531000000,1749092522533000000,0
jps.global.initialize.library.bridges.ms,1749092462531000000,1749092522533000000,0
jps.load.initial.state.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1749092462531000000,1749092522533000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1749092462531000000,1749092522533000000,0
jps.global.get.libraries.ms,1749092462531000000,1749092522533000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1749092462531000000,1749092522533000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1749092462531000000,1749092522533000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1749092462531000000,1749092522533000000,0
jps.artifact.entities.serializer.load.entities.ms,1749092462531000000,1749092522533000000,0
jps.global.get.library.ms,1749092462531000000,1749092522533000000,0
workspaceModel.sync.entities.ms,1749092462531000000,1749092522533000000,0
jps.project.serializers.load.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1749092462531000000,1749092522533000000,0
jps.global.initialize.library.bridges.after.loading.ms,1749092462531000000,1749092522533000000,0
workspaceModel.load.cache.metadata.from.file.ms,1749092462531000000,1749092522533000000,0
jps.save.changed.project.entities.ms,1749092462531000000,1749092522533000000,1
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1749092462531000000,1749092522533000000,0
jps.library.entities.serializer.load.entities.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1749092462531000000,1749092522533000000,0
jps.library.entities.serializer.save.entities.ms,1749092462531000000,1749092522533000000,0
workspaceModel.orphan.listener.update.ms,1749092462531000000,1749092522533000000,0
workspaceModel.moduleBridge.before.changed.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.entities.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1749092462531000000,1749092522533000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1749092462531000000,1749092522533000000,0
workspaceModel.global.updates.count,1749092462531000000,1749092522533000000,0
jps.load.project.to.empty.storage.ms,1749092462531000000,1749092522533000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1749092462531000000,1749092522533000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1749092462531000000,1749092522533000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1749092462531000000,1749092522533000000,0
jps.save.global.entities.ms,1749092462531000000,1749092522533000000,1
workspaceModel.global.apply.state.to.project.ms,1749092462531000000,1749092522533000000,0
jps.project.serializers.save.ms,1749092462531000000,1749092522533000000,0
jps.global.handle.changed.events.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1749092462531000000,1749092522533000000,0
jps.facet.change.listener.process.change.events.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1749092462531000000,1749092522533000000,0
jps.global.handle.before.change.events.ms,1749092462531000000,1749092522533000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1749092462531000000,1749092522533000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1749092462531000000,1749092522533000000,0
jps.apply.loaded.storage.ms,1749092462531000000,1749092522533000000,0
workspaceModel.do.save.caches.ms,1749092462531000000,1749092522533000000,0
jps.global.get.library.by.name.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1749092462531000000,1749092522533000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1749092462531000000,1749092522533000000,0
workspaceModel.save.cache.to.file.ms,1749092462531000000,1749092522533000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1749092462531000000,1749092522533000000,0
jps.reload.project.entities.ms,1749092462531000000,1749092522533000000,0
workspaceModel.moduleBridge.update.option.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1749092462531000000,1749092522533000000,0
workspaceModel.global.updates.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1749092462531000000,1749092522533000000,0
workspaceModel.mutableEntityStorage.instances.count,1749092462531000000,1749092522533000000,0
jps.module.iml.entities.serializer.save.entities.ms,1749092462531000000,1749092522533000000,0
jps.facet.change.listener.init.bridge.ms,1749092462531000000,1749092522533000000,0
jps.facet.change.listener.before.change.events.ms,1749092462531000000,1749092522533000000,0
jps.artifact.entities.serializer.save.entities.ms,1749092462531000000,1749092522533000000,0
jps.app.storage.content.writer.save.component.ms,1749092462531000000,1749092522533000000,0
writeAction.wait.ms,1749092462531000000,1749092522533000000,1
lexer.vgo.time.ns,1749092462531000000,1749092522533000000,141299
parser.GoBuild.size.bytes,1749092462531000000,1749092522533000000,36
lexer.GoBuild.time.ns,1749092462531000000,1749092522533000000,39600
lexer.vgo.size.bytes,1749092462531000000,1749092522533000000,6910
lexer.EditorConfig.time.ns,1749092462531000000,1749092522533000000,68200
lexer.EditorConfig.size.bytes,1749092462531000000,1749092522533000000,152
DiskQueryRelay.taskWaitingTotalTimeUs,1749092462531000000,1749092522533000000,93407
parser.GoTime.size.bytes,1749092462531000000,1749092522533000000,16
parser.vgo.size.bytes,1749092462531000000,1749092522533000000,6910
writeAction.median.wait.ms,1749092462531000000,1749092522533000000,4000
lexer.go.size.bytes,1749092462531000000,1749092522533000000,2016
writeAction.count,1749092462531000000,1749092522533000000,45
parser.GoBuild.time.ns,1749092462531000000,1749092522533000000,129300
parser.go.size.bytes,1749092462531000000,1749092522533000000,2016
parser.EditorConfig.time.ns,1749092462531000000,1749092522533000000,153600
parser.EditorConfig.size.bytes,1749092462531000000,1749092522533000000,152
parser.go.time.ns,1749092462531000000,1749092522533000000,1754400
parser.GoTime.time.ns,1749092462531000000,1749092522533000000,42000
lexer.go.time.ns,1749092462531000000,1749092522533000000,96000
writeAction.max.wait.ms,1749092462531000000,1749092522533000000,972
lexer.GoTime.size.bytes,1749092462531000000,1749092522533000000,16
lexer.GoBuild.size.bytes,1749092462531000000,1749092522533000000,36
DiskQueryRelay.taskExecutionTotalTimeUs,1749092462531000000,1749092522533000000,83692
DiskQueryRelay.tasksRequested,1749092462531000000,1749092522533000000,5616
parser.vgo.time.ns,1749092462531000000,1749092522533000000,1065100
DiskQueryRelay.tasksExecuted,1749092462531000000,1749092522533000000,5616
lexer.GoTime.time.ns,1749092462531000000,1749092522533000000,15600
JVM.maxHeapBytes,1749092462531000000,1749092522533000000,891289600
