# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
jps.app.storage.content.writer.save.component.ms,1749562734109000000,1749562794108000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1749562734109000000,1749562794108000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1749562734109000000,1749562794108000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1749562734109000000,1749562794108000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1749562734109000000,1749562794108000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1749562734109000000,1749562794108000000,0
workspaceModel.moduleBridge.before.changed.ms,1749562734109000000,1749562794108000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1749562734109000000,1749562794108000000,0
jps.global.handle.before.change.events.ms,1749562734109000000,1749562794108000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1749562734109000000,1749562794108000000,0
jps.app.storage.content.reader.load.component.ms,1749562734109000000,1749562794108000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1749562734109000000,1749562794108000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1749562734109000000,1749562794108000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1749562734109000000,1749562794108000000,0
jps.project.serializers.save.ms,1749562734109000000,1749562794108000000,0
jps.global.get.libraries.ms,1749562734109000000,1749562794108000000,0
workspaceModel.sync.entities.ms,1749562734109000000,1749562794108000000,0
jps.facet.change.listener.before.change.events.ms,1749562734109000000,1749562794108000000,0
workspaceModel.mutableEntityStorage.entities.ms,1749562734109000000,1749562794108000000,0
workspaceModel.do.save.caches.ms,1749562734109000000,1749562794108000000,0
workspaceModel.moduleBridge.update.option.ms,1749562734109000000,1749562794108000000,0
jps.facet.change.listener.init.bridge.ms,1749562734109000000,1749562794108000000,0
workspaceModel.global.updates.count,1749562734109000000,1749562794108000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1749562734109000000,1749562794108000000,0
jps.module.iml.entities.serializer.load.entities.ms,1749562734109000000,1749562794108000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1749562734109000000,1749562794108000000,0
workspaceModel.mutableEntityStorage.instances.count,1749562734109000000,1749562794108000000,0
jps.load.initial.state.ms,1749562734109000000,1749562794108000000,0
workspaceModel.global.apply.state.to.project.ms,1749562734109000000,1749562794108000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1749562734109000000,1749562794108000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1749562734109000000,1749562794108000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1749562734109000000,1749562794108000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1749562734109000000,1749562794108000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1749562734109000000,1749562794108000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1749562734109000000,1749562794108000000,0
compiler.ArtifactManagerBridge.commit.ms,1749562734109000000,1749562794108000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1749562734109000000,1749562794108000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1749562734109000000,1749562794108000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1749562734109000000,1749562794108000000,0
workspaceModel.replace.project.model.ms,1749562734109000000,1749562794108000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1749562734109000000,1749562794108000000,0
workspaceModel.workspaceFileIndexData.instances.count,1749562734109000000,1749562794108000000,0
workspaceModel.on.changed.ms,1749562734109000000,1749562794108000000,0
workspaceModel.loading.total.ms,1749562734109000000,1749562794108000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1749562734109000000,1749562794108000000,0
workspaceModel.full.replace.project.model.ms,1749562734109000000,1749562794108000000,0
workspaceModel.update.unloaded.entities.ms,1749562734109000000,1749562794108000000,0
workspaceModel.init.bridges.ms,1749562734109000000,1749562794108000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1749562734109000000,1749562794108000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1749562734109000000,1749562794108000000,0
workspaceModel.updates.precise.ms,1749562734109000000,1749562794108000000,0
workspaceModel.pre.handlers.ms,1749562734109000000,1749562794108000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1749562734109000000,1749562794108000000,0
workspaceModel.collect.changes.ms,1749562734109000000,1749562794108000000,0
workspaceModel.cachedValue.total.get.count,1749562734109000000,1749562794108000000,4
workspaceModel.cachedValue.calculated.count,1749562734109000000,1749562794108000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1749562734109000000,1749562794108000000,0
workspaceModel.loading.from.cache.ms,1749562734109000000,1749562794108000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1749562734109000000,1749562794108000000,0
workspaceModel.workspaceFileIndexData.init.ms,1749562734109000000,1749562794108000000,0
workspaceModel.updates.ms,1749562734109000000,1749562794108000000,0
workspaceModel.check.recursive.update.ms,1749562734109000000,1749562794108000000,0
workspaceModel.initializing.ms,1749562734109000000,1749562794108000000,0
workspaceModel.on.before.changed.ms,1749562734109000000,1749562794108000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1749562734109000000,1749562794108000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1749562734109000000,1749562794108000000,0
workspaceModel.cachedValueWithParameters.clear.count,1749562734109000000,1749562794108000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1749562734109000000,1749562794108000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1749562734109000000,1749562794108000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1749562734109000000,1749562794108000000,0
workspaceModel.to.snapshot.ms,1749562734109000000,1749562794108000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1749562734109000000,1749562794108000000,0
workspaceModel.cachedValue.clear.count,1749562734109000000,1749562794108000000,0
workspaceModel.cachedValue.from.cache.count,1749562734109000000,1749562794108000000,4
workspaceModel.updates.count,1749562734109000000,1749562794108000000,0
Indexes.stubs.lookupDuration90PMs,1749562734109000000,1749562794108000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1749562734109000000,1749562794108000000,0
Indexes.allKeys.lookupDurationMaxMs,1749562734109000000,1749562794108000000,1.0
Indexes.stubs.lookups,1749562734109000000,1749562794108000000,0
Indexes.entries.lookups,1749562734109000000,1749562794108000000,0
Indexing.writesQueuedAvg,1749562734109000000,1749562794108000000,0.0
Indexing.writer_0.totalTimeSpentWritingMs,1749562734109000000,1749562794108000000,0
Indexing.cache.totalCacheMisses,1749562734109000000,1749562794108000000,15
Indexing.cache.totalCacheAccesses,1749562734109000000,1749562794108000000,15
Indexing.writer_1.totalTimeSpentWritingMs,1749562734109000000,1749562794108000000,0
Indexing.writesQueuedMin,1749562734109000000,1749562794108000000,0
Indexes.stubs.lookupDurationAvgMs,1749562734109000000,1749562794108000000,0.0
Indexing.totalTimeIndexersSleptMs,1749562734109000000,1749562794108000000,0
Indexes.stubs.lookupDurationMaxMs,1749562734109000000,1749562794108000000,0.0
Indexes.entries.lookupDurationMaxMs,1749562734109000000,1749562794108000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1749562734109000000,1749562794108000000,0.5
Indexes.allKeys.lookupDuration90PMs,1749562734109000000,1749562794108000000,1.0
Indexing.writer_3.totalTimeSpentWritingMs,1749562734109000000,1749562794108000000,0
Indexes.allKeys.lookups,1749562734109000000,1749562794108000000,2
Indexing.cache.totalCacheEvicted,1749562734109000000,1749562794108000000,15
Indexes.entries.lookupDuration90PMs,1749562734109000000,1749562794108000000,0.0
Indexes.entries.lookupDurationAvgMs,1749562734109000000,1749562794108000000,0.0
Indexing.writesQueuedMax,1749562734109000000,1749562794108000000,0
VFS.contentStorage.recordsStoredCompressed,1749562734109000000,1749562794108000000,0
VFS.contentStorage.recordsStoredSize,1749562734109000000,1749562794108000000,0
FileNameCache.totalMisses,1749562734109000000,1749562794108000000,0
VFS.contentStorage.recordsDeduplicated,1749562734109000000,1749562794108000000,0
VFS.fileByIdCache.misses,1749562734109000000,1749562794108000000,0
VFS.contentStorage.recordsRead,1749562734109000000,1749562794108000000,1
VFS.contentStorage.recordsDecompressionTimeUs,1749562734109000000,1749562794108000000,0
VFS.contentStorage.recordsUncompressedSize,1749562734109000000,1749562794108000000,0
VFS.contentStorage.recordsStored,1749562734109000000,1749562794108000000,0
VFS.folderCaseSensitivityReads,1749562734109000000,1749562794108000000,0
VFS.contentStorage.recordsReadSize,1749562734109000000,1749562794108000000,83
VFS.fileChildByName,1749562734109000000,1749562794108000000,140
VFS.contentStorage.recordsReadDecompressed,1749562734109000000,1749562794108000000,0
VFS.invertedFileNameIndex.requests,1749562734109000000,1749562794108000000,0
VFS.fileByIdCache.hits,1749562734109000000,1749562794108000000,0
FileNameCache.queries,1749562734109000000,1749562794108000000,0
cacheStateStorage.set.duration,1749562734109000000,1749562794108000000,0
cacheStateStorage.set.counter,1749562734109000000,1749562794108000000,25
cacheStateStorage.get.counter,1749562734109000000,1749562794108000000,1
cacheStateStorage.get.duration,1749562734109000000,1749562794108000000,0
FlushQueue.waitingTime90PNs,1749562794108000000,1749562854108000000,1064959
AWTEventQueue.eventsDispatched,1749562794108000000,1749562854108000000,523
FlushQueue.executionTime90PNs,1749562794108000000,1749562854108000000,696319
NonBlockingReadAction.failedExecutionTimeUs,1749562794108000000,1749562854108000000,919
FlushQueue.executionTimeMaxNs,1749562794108000000,1749562854108000000,56098815
NonBlockingReadAction.finalizedExecutionTimeUs,1749562794108000000,1749562854108000000,28854
AWTEventQueue.dispatchTimeTotalNS,1749562794108000000,1749562854108000000,487130813
FlushQueue.queueSizeMax,1749562794108000000,1749562854108000000,10
FlushQueue.queueSize90P,1749562794108000000,1749562854108000000,3
FlushQueue.queueSizeAvg,1749562794108000000,1749562854108000000,1.0166666666666666
FlushQueue.executionTimeAvgNs,1749562794108000000,1749562854108000000,616079.4619047618
FlushQueue.waitingTimeMaxNs,1749562794108000000,1749562854108000000,7110655
AWTEventQueue.dispatchTimeMaxNs,1749562794108000000,1749562854108000000,54788095
NonBlockingReadAction.failedExecutionsCount,1749562794108000000,1749562854108000000,1
FlushQueue.waitingTimeAvgNs,1749562794108000000,1749562854108000000,406533.9476190476
AWTEventQueue.dispatchTimeAvgNs,1749562794108000000,1749562854108000000,931196.0535372848
AWTEventQueue.dispatchTime90PNs,1749562794108000000,1749562854108000000,2228223
WriteAction.executionsCount,1749562794108000000,1749562854108000000,67
ReadAction.executionsCount,1749562794108000000,1749562854108000000,9622
FlushQueue.tasksExecuted,1749562794108000000,1749562854108000000,840
NonBlockingReadAction.finalizedExecutionsCount,1749562794108000000,1749562854108000000,75
writeAction.wait.ms,1749562794108000000,1749562854108000000,4
writeAction.median.wait.ms,1749562794108000000,1749562854108000000,100
writeAction.count,1749562794108000000,1749562854108000000,67
DiskQueryRelay.tasksExecuted,1749562794108000000,1749562854108000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1749562794108000000,1749562854108000000,0
writeAction.max.wait.ms,1749562794108000000,1749562854108000000,114
DiskQueryRelay.taskWaitingTotalTimeUs,1749562794108000000,1749562854108000000,0
DiskQueryRelay.tasksRequested,1749562794108000000,1749562854108000000,0
FilePageCache.maxCacheSizeInBytes,1749562794108000000,1749562854108000000,629145600
StorageLockContext.competingThreads.avg,1749562794108000000,1749562854108000000,0.0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1749562794108000000,1749562854108000000,770
StreamlinedBlobStorage.recordsRelocated,1749562794108000000,1749562854108000000,0
StreamlinedBlobStorage.recordsDeleted,1749562794108000000,1749562854108000000,0
MappedFileStorage.totalPagesMapped,1749562794108000000,1749562854108000000,16
DirectByteBufferAllocator.misses,1749562794108000000,1749562854108000000,0
FilePageCache.uncachedFileAccess,1749562794108000000,1749562854108000000,0
StorageLockContext.competingThreads.90P,1749562794108000000,1749562854108000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1749562794108000000,1749562854108000000,0
FilePageCache.totalPageLoadsUs,1749562794108000000,1749562854108000000,0
FilePageCache.maxRegisteredFiles,1749562794108000000,1749562854108000000,4606
StorageLockContext.competingThreads.max,1749562794108000000,1749562854108000000,0
FilePageCache.pageHits,1749562794108000000,1749562854108000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1749562794108000000,1749562854108000000,47445
FilePageCache.pageFastCacheHits,1749562794108000000,1749562854108000000,262
MappedFileStorage.totalBytesMapped,1749562794108000000,1749562854108000000,202637312
DirectByteBufferAllocator.disposed,1749562794108000000,1749562854108000000,0
StreamlinedBlobStorage.recordsAllocated,1749562794108000000,1749562854108000000,11
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1749562794108000000,1749562854108000000,629145600
FilePageCache.disposedBuffers,1749562794108000000,1749562854108000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1749562794108000000,1749562854108000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1749562794108000000,1749562854108000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1749562794108000000,1749562854108000000,80
FilePageCache.totalPageDisposalsUs,1749562794108000000,1749562854108000000,0
FilePageCache.pageLoads,1749562794108000000,1749562854108000000,0
MappedFileStorage.storages,1749562794108000000,1749562854108000000,16
DirectByteBufferAllocator.hits,1749562794108000000,1749562854108000000,0
FilePageCache.capacityInBytes,1749562794108000000,1749562854108000000,629145600
DirectByteBufferAllocator.reclaimed,1749562794108000000,1749562854108000000,0
JVM.GC.collectionTimesMs,1749562794108000000,1749562854108000000,5
JVM.usedNativeBytes,1749562794108000000,1749562854108000000,348640304
JVM.totalTimeAtSafepointsMs,1749562794108000000,1749562854108000000,10
MEM.ramMinusFileMappingsBytes,1749562794108000000,1749562854108000000,1641451520
MEM.ramPlusSwapMinusFileMappingsBytes,1749562794108000000,1749562854108000000,1641451520
MEM.ramBytes,1749562794108000000,1749562854108000000,2198257664
JVM.totalDirectByteBuffersBytes,1749562794108000000,1749562854108000000,629533889
JVM.totalCpuTimeMs,1749562794108000000,1749562854108000000,7060
JVM.totalBytesAllocated,1749562794108000000,1749562854108000000,151655872
JVM.maxThreadCount,1749562794108000000,1749562854108000000,88
JVM.maxHeapBytes,1749562794108000000,1749562854108000000,891289600
