# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.mutableEntityStorage.collect.changes.ms,1748960976302000000,1748961036302000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1748960976302000000,1748961036302000000,0
jps.library.entities.serializer.load.entities.ms,1748960976302000000,1748961036302000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1748960976302000000,1748961036302000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1748960976302000000,1748961036302000000,0
jps.global.get.libraries.ms,1748960976302000000,1748961036302000000,0
jps.artifact.entities.serializer.load.entities.ms,1748960976302000000,1748961036302000000,0
jps.facet.change.listener.init.bridge.ms,1748960976302000000,1748961036302000000,0
jps.apply.loaded.storage.ms,1748960976302000000,1748961036302000000,0
workspaceModel.save.cache.to.file.ms,1748960976302000000,1748961036302000000,0
jps.reload.project.entities.ms,1748960976302000000,1748961036302000000,0
workspaceModel.mutableEntityStorage.entities.ms,1748960976302000000,1748961036302000000,0
jps.save.global.entities.ms,1748960976302000000,1748961036302000000,2
VFS.fileByIdCache.misses,1748960976302000000,1748961036302000000,0
VFS.invertedFileNameIndex.requests,1748960976302000000,1748961036302000000,0
VFS.contentStorage.recordsUncompressedSize,1748960976302000000,1748961036302000000,0
VFS.contentStorage.recordsReadDecompressed,1748960976302000000,1748961036302000000,0
VFS.contentStorage.recordsStoredSize,1748960976302000000,1748961036302000000,0
VFS.fileChildByName,1748960976302000000,1748961036302000000,0
VFS.folderCaseSensitivityReads,1748960976302000000,1748961036302000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1748960976302000000,1748961036302000000,0
VFS.fileByIdCache.hits,1748960976302000000,1748961036302000000,0
FileNameCache.totalMisses,1748960976302000000,1748961036302000000,0
VFS.contentStorage.recordsRead,1748960976302000000,1748961036302000000,0
FileNameCache.queries,1748960976302000000,1748961036302000000,0
VFS.contentStorage.recordsReadSize,1748960976302000000,1748961036302000000,0
VFS.contentStorage.recordsStoredCompressed,1748960976302000000,1748961036302000000,0
VFS.contentStorage.recordsDeduplicated,1748960976302000000,1748961036302000000,0
VFS.contentStorage.recordsStored,1748960976302000000,1748961036302000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1748961036302000000,1748961096302000000,0
workspaceModel.cachedValue.clear.count,1748961036302000000,1748961096302000000,0
workspaceModel.update.unloaded.entities.ms,1748961036302000000,1748961096302000000,0
workspaceModel.updates.precise.ms,1748961036302000000,1748961096302000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1748961036302000000,1748961096302000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1748961036302000000,1748961096302000000,0
workspaceModel.cachedValue.from.cache.count,1748961036302000000,1748961096302000000,4
workspaceModel.cachedValueWithParameters.clear.count,1748961036302000000,1748961096302000000,0
workspaceModel.workspaceFileIndexData.instances.count,1748961036302000000,1748961096302000000,0
workspaceModel.pre.handlers.ms,1748961036302000000,1748961096302000000,0
workspaceModel.init.bridges.ms,1748961036302000000,1748961096302000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1748961036302000000,1748961096302000000,0
workspaceModel.updates.ms,1748961036302000000,1748961096302000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1748961036302000000,1748961096302000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1748961036302000000,1748961096302000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1748961036302000000,1748961096302000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1748961036302000000,1748961096302000000,0
workspaceModel.on.before.changed.ms,1748961036302000000,1748961096302000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1748961036302000000,1748961096302000000,0
workspaceModel.updates.count,1748961036302000000,1748961096302000000,0
workspaceModel.collect.changes.ms,1748961036302000000,1748961096302000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1748961036302000000,1748961096302000000,0
workspaceModel.cachedValue.total.get.count,1748961036302000000,1748961096302000000,4
workspaceModel.to.snapshot.ms,1748961036302000000,1748961096302000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1748961036302000000,1748961096302000000,0
workspaceModel.cachedValue.calculated.count,1748961036302000000,1748961096302000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1748961036302000000,1748961096302000000,0
workspaceModel.loading.total.ms,1748961036302000000,1748961096302000000,0
workspaceModel.on.changed.ms,1748961036302000000,1748961096302000000,0
workspaceModel.workspaceFileIndexData.init.ms,1748961036302000000,1748961096302000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1748961036302000000,1748961096302000000,0
workspaceModel.initializing.ms,1748961036302000000,1748961096302000000,0
workspaceModel.loading.from.cache.ms,1748961036302000000,1748961096302000000,0
workspaceModel.replace.project.model.ms,1748961036302000000,1748961096302000000,0
workspaceModel.check.recursive.update.ms,1748961036302000000,1748961096302000000,0
workspaceModel.full.replace.project.model.ms,1748961036302000000,1748961096302000000,0
Indexing.totalTimeIndexersSleptMs,1748961036302000000,1748961096302000000,0
Indexes.entries.lookupDuration90PMs,1748961036302000000,1748961096302000000,0.0
Indexes.entries.lookups,1748961036302000000,1748961096302000000,0
Indexes.stubs.lookupDurationMaxMs,1748961036302000000,1748961096302000000,0.0
Indexing.writer_3.totalTimeSpentWritingMs,1748961036302000000,1748961096302000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1748961036302000000,1748961096302000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1748961036302000000,1748961096302000000,0
Indexing.cache.totalCacheMisses,1748961036302000000,1748961096302000000,0
Indexing.writesQueuedMin,1748961036302000000,1748961096302000000,0
Indexing.writesQueuedAvg,1748961036302000000,1748961096302000000,0.0
Indexing.cache.totalCacheEvicted,1748961036302000000,1748961096302000000,0
Indexes.allKeys.lookupDurationAvgMs,1748961036302000000,1748961096302000000,0.0
Indexes.stubs.lookupDuration90PMs,1748961036302000000,1748961096302000000,0.0
Indexes.allKeys.lookupDuration90PMs,1748961036302000000,1748961096302000000,0.0
Indexes.entries.lookupDurationMaxMs,1748961036302000000,1748961096302000000,0.0
Indexes.allKeys.lookupDurationMaxMs,1748961036302000000,1748961096302000000,0.0
Indexes.stubs.lookups,1748961036302000000,1748961096302000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1748961036302000000,1748961096302000000,0
Indexing.cache.totalCacheAccesses,1748961036302000000,1748961096302000000,0
Indexes.entries.lookupDurationAvgMs,1748961036302000000,1748961096302000000,0.0
Indexing.writesQueuedMax,1748961036302000000,1748961096302000000,0
Indexes.allKeys.lookups,1748961036302000000,1748961096302000000,0
Indexes.stubs.lookupDurationAvgMs,1748961036302000000,1748961096302000000,0.0
cacheStateStorage.set.counter,1748961036302000000,1748961096302000000,24
cacheStateStorage.set.duration,1748961036302000000,1748961096302000000,1
cacheStateStorage.get.duration,1748961036302000000,1748961096302000000,0
cacheStateStorage.get.counter,1748961036302000000,1748961096302000000,0
WriteAction.executionsCount,1748961036302000000,1748961096302000000,0
AWTEventQueue.dispatchTimeMaxNs,1748961036302000000,1748961096302000000,440319
NonBlockingReadAction.finalizedExecutionTimeUs,1748961036302000000,1748961096302000000,0
AWTEventQueue.eventsDispatched,1748961036302000000,1748961096302000000,11
AWTEventQueue.dispatchTimeTotalNS,1748961036302000000,1748961096302000000,3113823
FlushQueue.executionTimeAvgNs,1748961036302000000,1748961096302000000,101632.0
FlushQueue.queueSizeMax,1748961036302000000,1748961096302000000,0
FlushQueue.executionTimeMaxNs,1748961036302000000,1748961096302000000,203775
AWTEventQueue.dispatchTime90PNs,1748961036302000000,1748961096302000000,333823
FlushQueue.queueSizeAvg,1748961036302000000,1748961096302000000,0.0
AWTEventQueue.dispatchTimeAvgNs,1748961036302000000,1748961096302000000,282903.2727272727
FlushQueue.executionTime90PNs,1748961036302000000,1748961096302000000,157695
FlushQueue.queueSize90P,1748961036302000000,1748961096302000000,0
ReadAction.executionsCount,1748961036302000000,1748961096302000000,283
NonBlockingReadAction.finalizedExecutionsCount,1748961036302000000,1748961096302000000,0
NonBlockingReadAction.failedExecutionTimeUs,1748961036302000000,1748961096302000000,0
FlushQueue.waitingTime90PNs,1748961036302000000,1748961096302000000,325631
FlushQueue.tasksExecuted,1748961036302000000,1748961096302000000,11
FlushQueue.waitingTimeMaxNs,1748961036302000000,1748961096302000000,331775
NonBlockingReadAction.failedExecutionsCount,1748961036302000000,1748961096302000000,0
FlushQueue.waitingTimeAvgNs,1748961036302000000,1748961096302000000,247947.63636363635
FilePageCache.pageFastCacheHits,1748961036302000000,1748961096302000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1748961036302000000,1748961096302000000,16181
MappedFileStorage.storages,1748961036302000000,1748961096302000000,15
StreamlinedBlobStorage.recordsRelocated,1748961036302000000,1748961096302000000,0
FilePageCache.totalPageLoadsUs,1748961036302000000,1748961096302000000,0
DirectByteBufferAllocator.disposed,1748961036302000000,1748961096302000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1748961036302000000,1748961096302000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1748961036302000000,1748961096302000000,0
StorageLockContext.competingThreads.avg,1748961036302000000,1748961096302000000,0.0
FilePageCache.disposedBuffers,1748961036302000000,1748961096302000000,0
StreamlinedBlobStorage.recordsDeleted,1748961036302000000,1748961096302000000,0
FilePageCache.maxCacheSizeInBytes,1748961036302000000,1748961096302000000,629145600
FilePageCache.pageLoadsAboveSizeThreshold,1748961036302000000,1748961096302000000,0
FilePageCache.capacityInBytes,1748961036302000000,1748961096302000000,629145600
FilePageCache.totalPageDisposalsUs,1748961036302000000,1748961096302000000,0
FilePageCache.uncachedFileAccess,1748961036302000000,1748961096302000000,0
StorageLockContext.competingThreads.90P,1748961036302000000,1748961096302000000,0
DirectByteBufferAllocator.hits,1748961036302000000,1748961096302000000,0
DirectByteBufferAllocator.misses,1748961036302000000,1748961096302000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1748961036302000000,1748961096302000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1748961036302000000,1748961096302000000,0
FilePageCache.pageHits,1748961036302000000,1748961096302000000,0
MappedFileStorage.totalBytesMapped,1748961036302000000,1748961096302000000,198443008
FilePageCache.maxRegisteredFiles,1748961036302000000,1748961096302000000,4606
DirectByteBufferAllocator.reclaimed,1748961036302000000,1748961096302000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1748961036302000000,1748961096302000000,629145600
StorageLockContext.competingThreads.max,1748961036302000000,1748961096302000000,0
MappedFileStorage.totalPagesMapped,1748961036302000000,1748961096302000000,15
FilePageCache.pageLoads,1748961036302000000,1748961096302000000,0
StreamlinedBlobStorage.recordsAllocated,1748961036302000000,1748961096302000000,0
JVM.maxHeapBytes,1748961036302000000,1748961096302000000,891289600
JVM.totalBytesAllocated,1748961036302000000,1748961096302000000,66083056
MEM.ramMinusFileMappingsBytes,1748961036302000000,1748961096302000000,1773793280
JVM.threadCount,1748961036302000000,1748961096302000000,62
JVM.committedHeapBytes,1748961036302000000,1748961096302000000,675282944
JVM.GC.collections,1748961036302000000,1748961096302000000,0
MEM.fileMappingsRamBytes,1748961036302000000,1748961096302000000,504643584
JVM.GC.collectionTimesMs,1748961036302000000,1748961096302000000,0
OS.loadAverage,1748961036302000000,1748961096302000000,2.62548828125
JVM.totalTimeToSafepointsMs,1748961036302000000,1748961096302000000,1
JVM.totalTimeAtSafepointsMs,1748961036302000000,1748961096302000000,2
MEM.ramPlusSwapMinusFileMappingsBytes,1748961036302000000,1748961096302000000,1773793280
JVM.newThreadsCount,1748961036302000000,1748961096302000000,2
JVM.totalSafepointCount,1748961036302000000,1748961096302000000,16
JVM.maxThreadCount,1748961036302000000,1748961096302000000,86
JVM.usedNativeBytes,1748961036302000000,1748961096302000000,291362992
MEM.ramBytes,1748961036302000000,1748961096302000000,2283675648
JVM.usedHeapBytes,1748961036302000000,1748961096302000000,555622784
JVM.totalCpuTimeMs,1748961036302000000,1748961096302000000,1000
JVM.totalDirectByteBuffersBytes,1748961036302000000,1748961096302000000,629579733
compiler.ArtifactManagerBridge.getArtifacts.ms,1748961036302000000,1748961096302000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1748961036302000000,1748961096302000000,0
compiler.ArtifactManagerBridge.commit.ms,1748961036302000000,1748961096302000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1748961036302000000,1748961096302000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1748961036302000000,1748961096302000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1748961036302000000,1748961096302000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1748961036302000000,1748961096302000000,0
writeAction.max.wait.ms,1748961036302000000,1748961096302000000,77
writeAction.wait.ms,1748961036302000000,1748961096302000000,0
DiskQueryRelay.tasksExecuted,1748961036302000000,1748961096302000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1748961036302000000,1748961096302000000,0
writeAction.median.wait.ms,1748961036302000000,1748961096302000000,0
writeAction.count,1748961036302000000,1748961096302000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1748961036302000000,1748961096302000000,0
DiskQueryRelay.tasksRequested,1748961036302000000,1748961096302000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1748961036302000000,1748961096302000000,0
jps.save.changed.project.entities.ms,1748961036302000000,1748961096302000000,0
jps.global.get.library.ms,1748961036302000000,1748961096302000000,0
workspaceModel.orphan.listener.update.ms,1748961036302000000,1748961096302000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1748961036302000000,1748961096302000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1748961036302000000,1748961096302000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1748961036302000000,1748961096302000000,0
workspaceModel.global.apply.state.to.project.ms,1748961036302000000,1748961096302000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1748961036302000000,1748961096302000000,0
jps.global.initialize.library.bridges.after.loading.ms,1748961036302000000,1748961096302000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1748961036302000000,1748961096302000000,0
