# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1748534820239000000,1748534880234000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1748534820239000000,1748534880234000000,0
workspaceModel.loading.total.ms,1748534820239000000,1748534880234000000,0
workspaceModel.init.bridges.ms,1748534820239000000,1748534880234000000,0
workspaceModel.updates.count,1748534820239000000,1748534880234000000,0
workspaceModel.updates.ms,1748534820239000000,1748534880234000000,0
workspaceModel.initializing.ms,1748534820239000000,1748534880234000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1748534820239000000,1748534880234000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1748534820239000000,1748534880234000000,0
workspaceModel.check.recursive.update.ms,1748534820239000000,1748534880234000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1748534820239000000,1748534880234000000,0
workspaceModel.cachedValueWithParameters.clear.count,1748534820239000000,1748534880234000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1748534820239000000,1748534880234000000,0
workspaceModel.replace.project.model.ms,1748534820239000000,1748534880234000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1748534820239000000,1748534880234000000,0
workspaceModel.updates.precise.ms,1748534820239000000,1748534880234000000,0
workspaceModel.update.unloaded.entities.ms,1748534820239000000,1748534880234000000,0
workspaceModel.cachedValue.calculated.count,1748534820239000000,1748534880234000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1748534820239000000,1748534880234000000,0
workspaceModel.on.changed.ms,1748534820239000000,1748534880234000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1748534820239000000,1748534880234000000,0
workspaceModel.loading.from.cache.ms,1748534820239000000,1748534880234000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1748534820239000000,1748534880234000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1748534820239000000,1748534880234000000,0
workspaceModel.collect.changes.ms,1748534820239000000,1748534880234000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1748534820239000000,1748534880234000000,0
workspaceModel.cachedValue.from.cache.count,1748534820239000000,1748534880234000000,4
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1748534820239000000,1748534880234000000,0
workspaceModel.workspaceFileIndexData.init.ms,1748534820239000000,1748534880234000000,0
cacheStateStorage.set.counter,1748534820239000000,1748534880234000000,24
cacheStateStorage.set.duration,1748534820239000000,1748534880234000000,1
cacheStateStorage.get.counter,1748534820239000000,1748534880234000000,0
cacheStateStorage.get.duration,1748534820239000000,1748534880234000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1748534880234000000,1748534940232000000,0
workspaceModel.load.cache.metadata.from.file.ms,1748534880234000000,1748534940232000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1748534880234000000,1748534940232000000,0
jps.global.get.library.ms,1748534880234000000,1748534940232000000,0
workspaceModel.global.updates.count,1748534880234000000,1748534940232000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1748534880234000000,1748534940232000000,0
jps.global.get.libraries.ms,1748534880234000000,1748534940232000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1748534880234000000,1748534940232000000,0
workspaceModel.global.apply.state.to.project.ms,1748534880234000000,1748534940232000000,0
jps.global.initialize.library.bridges.ms,1748534880234000000,1748534940232000000,0
workspaceModel.orphan.listener.update.ms,1748534880234000000,1748534940232000000,1
workspaceModel.save.cache.to.file.ms,1748534880234000000,1748534940232000000,23
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1748534880234000000,1748534940232000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1748534880234000000,1748534940232000000,0
workspaceModel.mutableEntityStorage.entities.ms,1748534880234000000,1748534940232000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1748534880234000000,1748534940232000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1748534880234000000,1748534940232000000,0
workspaceModel.load.cache.from.file.ms,1748534880234000000,1748534940232000000,0
jps.save.global.entities.ms,1748534880234000000,1748534940232000000,2
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1748534880234000000,1748534940232000000,0
workspaceModel.do.save.caches.ms,1748534880234000000,1748534940232000000,24
workspaceModel.moduleManagerBridge.build.module.graph.ms,1748534880234000000,1748534940232000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1748534880234000000,1748534940232000000,0
jps.facet.change.listener.before.change.events.ms,1748534880234000000,1748534940232000000,0
jps.library.entities.serializer.save.entities.ms,1748534880234000000,1748534940232000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1748534880234000000,1748534940232000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1748534880234000000,1748534940232000000,0
jps.project.serializers.load.ms,1748534880234000000,1748534940232000000,0
jps.module.iml.entities.serializer.save.entities.ms,1748534880234000000,1748534940232000000,0
jps.apply.loaded.storage.ms,1748534880234000000,1748534940232000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1748534880234000000,1748534940232000000,0
workspaceModel.moduleBridge.before.changed.ms,1748534880234000000,1748534940232000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1748534880234000000,1748534940232000000,1
workspaceModel.mutableEntityStorage.entities.by.source.ms,1748534880234000000,1748534940232000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1748534880234000000,1748534940232000000,0
jps.project.serializers.save.ms,1748534880234000000,1748534940232000000,0
jps.app.storage.content.writer.save.component.ms,1748534880234000000,1748534940232000000,0
workspaceModel.global.updates.ms,1748534880234000000,1748534940232000000,0
workspaceModel.sync.entities.ms,1748534880234000000,1748534940232000000,0
jps.artifact.entities.serializer.load.entities.ms,1748534880234000000,1748534940232000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1748534880234000000,1748534940232000000,1
jps.load.initial.state.ms,1748534880234000000,1748534940232000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1748534880234000000,1748534940232000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1748534880234000000,1748534940232000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1748534880234000000,1748534940232000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1748534880234000000,1748534940232000000,1
jps.facet.change.listener.init.bridge.ms,1748534880234000000,1748534940232000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1748534880234000000,1748534940232000000,0
jps.global.get.library.by.name.ms,1748534880234000000,1748534940232000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1748534880234000000,1748534940232000000,0
workspaceModel.mutableEntityStorage.instances.count,1748534880234000000,1748534940232000000,5
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1748534880234000000,1748534940232000000,0
jps.library.entities.serializer.load.entities.ms,1748534880234000000,1748534940232000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1748534880234000000,1748534940232000000,0
jps.load.project.to.empty.storage.ms,1748534880234000000,1748534940232000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1748534880234000000,1748534940232000000,0
jps.reload.project.entities.ms,1748534880234000000,1748534940232000000,0
jps.global.initialize.library.bridges.after.loading.ms,1748534880234000000,1748534940232000000,0
jps.app.storage.content.reader.load.component.ms,1748534880234000000,1748534940232000000,0
jps.module.iml.entities.serializer.load.entities.ms,1748534880234000000,1748534940232000000,0
jps.facet.change.listener.process.change.events.ms,1748534880234000000,1748534940232000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1748534880234000000,1748534940232000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1748534880234000000,1748534940232000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1748534880234000000,1748534940232000000,0
jps.save.changed.project.entities.ms,1748534880234000000,1748534940232000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1748534880234000000,1748534940232000000,0
jps.artifact.entities.serializer.save.entities.ms,1748534880234000000,1748534940232000000,0
workspaceModel.moduleBridge.update.option.ms,1748534880234000000,1748534940232000000,0
jps.global.handle.changed.events.ms,1748534880234000000,1748534940232000000,0
jps.global.handle.before.change.events.ms,1748534880234000000,1748534940232000000,0
jps.storage.jps.conf.reader.load.component.ms,1748534880234000000,1748534940232000000,0
AWTEventQueue.dispatchTimeAvgNs,1748534880234000000,1748534940232000000,1180321.8417266188
FlushQueue.waitingTimeAvgNs,1748534880234000000,1748534940232000000,1318508.038514443
FlushQueue.waitingTime90PNs,1748534880234000000,1748534940232000000,1720319
FlushQueue.tasksExecuted,1748534880234000000,1748534940232000000,727
NonBlockingReadAction.failedExecutionTimeUs,1748534880234000000,1748534940232000000,23288
AWTEventQueue.dispatchTime90PNs,1748534880234000000,1748534940232000000,1081343
FlushQueue.queueSizeAvg,1748534880234000000,1748534940232000000,0.9422283356258597
ReadAction.executionsCount,1748534880234000000,1748534940232000000,10312
AWTEventQueue.dispatchTimeMaxNs,1748534880234000000,1748534940232000000,113770495
FlushQueue.queueSize90P,1748534880234000000,1748534940232000000,3
FlushQueue.executionTimeAvgNs,1748534880234000000,1748534940232000000,1300626.8830811554
FlushQueue.executionTimeMaxNs,1748534880234000000,1748534940232000000,130547711
NonBlockingReadAction.finalizedExecutionTimeUs,1748534880234000000,1748534940232000000,101131
FlushQueue.waitingTimeMaxNs,1748534880234000000,1748534940232000000,36700159
AWTEventQueue.eventsDispatched,1748534880234000000,1748534940232000000,556
FlushQueue.executionTime90PNs,1748534880234000000,1748534940232000000,843775
FlushQueue.queueSizeMax,1748534880234000000,1748534940232000000,13
AWTEventQueue.dispatchTimeTotalNS,1748534880234000000,1748534940232000000,656283400
NonBlockingReadAction.failedExecutionsCount,1748534880234000000,1748534940232000000,2
WriteAction.executionsCount,1748534880234000000,1748534940232000000,34
NonBlockingReadAction.finalizedExecutionsCount,1748534880234000000,1748534940232000000,45
FilePageCache.totalPageDisposalsUs,1748534880234000000,1748534940232000000,0
FilePageCache.totalPageLoadsUs,1748534880234000000,1748534940232000000,0
MappedFileStorage.totalPagesMapped,1748534880234000000,1748534940232000000,15
FilePageCache.pageLoads,1748534880234000000,1748534940232000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1748534880234000000,1748534940232000000,629145600
StorageLockContext.competingThreads.90P,1748534880234000000,1748534940232000000,0
MappedFileStorage.totalBytesMapped,1748534880234000000,1748534940232000000,198443008
DirectByteBufferAllocator.misses,1748534880234000000,1748534940232000000,0
DirectByteBufferAllocator.disposed,1748534880234000000,1748534940232000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1748534880234000000,1748534940232000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1748534880234000000,1748534940232000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1748534880234000000,1748534940232000000,207879
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1748534880234000000,1748534940232000000,407
FilePageCache.pageFastCacheHits,1748534880234000000,1748534940232000000,576
StorageLockContext.competingThreads.max,1748534880234000000,1748534940232000000,0
FilePageCache.maxCacheSizeInBytes,1748534880234000000,1748534940232000000,629145600
StreamlinedBlobStorage.recordsAllocated,1748534880234000000,1748534940232000000,48
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1748534880234000000,1748534940232000000,3360
StreamlinedBlobStorage.recordsDeleted,1748534880234000000,1748534940232000000,0
FilePageCache.maxRegisteredFiles,1748534880234000000,1748534940232000000,4606
FilePageCache.disposedBuffers,1748534880234000000,1748534940232000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1748534880234000000,1748534940232000000,0
DirectByteBufferAllocator.hits,1748534880234000000,1748534940232000000,0
StreamlinedBlobStorage.recordsRelocated,1748534880234000000,1748534940232000000,0
FilePageCache.pageHits,1748534880234000000,1748534940232000000,0
FilePageCache.uncachedFileAccess,1748534880234000000,1748534940232000000,23
MappedFileStorage.storages,1748534880234000000,1748534940232000000,15
FilePageCache.capacityInBytes,1748534880234000000,1748534940232000000,629145600
StorageLockContext.competingThreads.avg,1748534880234000000,1748534940232000000,0.0
DirectByteBufferAllocator.reclaimed,1748534880234000000,1748534940232000000,0
VFS.contentStorage.recordsStored,1748534880234000000,1748534940232000000,8
VFS.contentStorage.recordsReadSize,1748534880234000000,1748534940232000000,45858
VFS.invertedFileNameIndex.requests,1748534880234000000,1748534940232000000,24
VFS.contentStorage.recordsUncompressedSize,1748534880234000000,1748534940232000000,32788
FileNameCache.queries,1748534880234000000,1748534940232000000,4608
VFS.folderCaseSensitivityReads,1748534880234000000,1748534940232000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1748534880234000000,1748534940232000000,297
VFS.fileChildByName,1748534880234000000,1748534940232000000,6584
VFS.contentStorage.recordsRead,1748534880234000000,1748534940232000000,18
VFS.fileByIdCache.misses,1748534880234000000,1748534940232000000,10226
VFS.contentStorage.recordsStoredSize,1748534880234000000,1748534940232000000,14681
VFS.contentStorage.recordsReadDecompressed,1748534880234000000,1748534940232000000,2
VFS.contentStorage.recordsStoredCompressed,1748534880234000000,1748534940232000000,1
VFS.fileByIdCache.hits,1748534880234000000,1748534940232000000,1
FileNameCache.totalMisses,1748534880234000000,1748534940232000000,0
VFS.contentStorage.recordsDeduplicated,1748534880234000000,1748534940232000000,3
Indexing.writer_3.totalTimeSpentWritingMs,1748534880234000000,1748534940232000000,0
Indexes.allKeys.lookupDurationAvgMs,1748534880234000000,1748534940232000000,0.0
Indexing.writesQueuedAvg,1748534880234000000,1748534940232000000,0.0
Indexes.stubs.lookupDuration90PMs,1748534880234000000,1748534940232000000,0.0
Indexes.allKeys.lookupDuration90PMs,1748534880234000000,1748534940232000000,0.0
Indexing.writesQueuedMin,1748534880234000000,1748534940232000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1748534880234000000,1748534940232000000,0
Indexes.allKeys.lookups,1748534880234000000,1748534940232000000,3
Indexes.stubs.lookups,1748534880234000000,1748534940232000000,318
Indexing.cache.totalCacheAccesses,1748534880234000000,1748534940232000000,2342
Indexing.writesQueuedMax,1748534880234000000,1748534940232000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1748534880234000000,1748534940232000000,0
